2025-05-13,Sligo,,https://www.racingtv.com/results/2025-05-13/sligo/2030,Full Result
2025-05-14,Tipperary,,https://www.racingtv.com/results/2025-05-14/tipperary/1710,Full Result
2025-05-14,Tipperary,,https://www.racingtv.com/results/2025-05-14/tipperary/1745,Full Result
2025-05-14,Tipperary,,https://www.racingtv.com/results/2025-05-14/tipperary/1820,Full Result
2025-05-14,Tipperary,,https://www.racingtv.com/results/2025-05-14/tipperary/1850,Full Result
2025-05-14,Tipperary,,https://www.racingtv.com/results/2025-05-14/tipperary/1920,Full Result
2025-05-14,Tipperary,,https://www.racingtv.com/results/2025-05-14/tipperary/1950,Full Result
2025-05-14,Tipperary,,https://www.racingtv.com/results/2025-05-14/tipperary/2020,Full Result
2025-05-15,Clonmel,,https://www.racingtv.com/results/2025-05-15/clonmel/1710,Full Result
2025-05-15,Clonmel,,https://www.racingtv.com/results/2025-05-15/clonmel/1745,Full Result
2025-05-15,Clonmel,,https://www.racingtv.com/results/2025-05-15/clonmel/1818,Full Result
2025-05-15,Clonmel,,https://www.racingtv.com/results/2025-05-15/clonmel/1848,Full Result
2025-05-15,Clonmel,,https://www.racingtv.com/results/2025-05-15/clonmel/1918,Full Result
2025-05-15,Clonmel,,https://www.racingtv.com/results/2025-05-15/clonmel/1948,Full Result
2025-05-15,Clonmel,,https://www.racingtv.com/results/2025-05-15/clonmel/2018,Full Result
2025-05-16,Kilbeggan,,https://www.racingtv.com/results/2025-05-16/kilbeggan/1650,Full Result
2025-05-16,Kilbeggan,,https://www.racingtv.com/results/2025-05-16/kilbeggan/1725,Full Result
2025-05-16,Kilbeggan,,https://www.racingtv.com/results/2025-05-16/kilbeggan/1800,Full Result
2025-05-16,Kilbeggan,,https://www.racingtv.com/results/2025-05-16/kilbeggan/1830,Full Result
2025-05-16,Kilbeggan,,https://www.racingtv.com/results/2025-05-16/kilbeggan/1905,Full Result
2025-05-16,Kilbeggan,,https://www.racingtv.com/results/2025-05-16/kilbeggan/1940,Full Result
2025-05-16,Kilbeggan,,https://www.racingtv.com/results/2025-05-16/kilbeggan/2015,Full Result
2025-05-16,Leopardstown,,https://www.racingtv.com/results/2025-05-16/leopardstown/1705,Full Result
2025-05-16,Leopardstown,,https://www.racingtv.com/results/2025-05-16/leopardstown/1740,Full Result
2025-05-16,Leopardstown,,https://www.racingtv.com/results/2025-05-16/leopardstown/1813,Full Result
2025-05-16,Leopardstown,,https://www.racingtv.com/results/2025-05-16/leopardstown/1848,Full Result
2025-05-16,Leopardstown,,https://www.racingtv.com/results/2025-05-16/leopardstown/1923,Full Result
2025-05-16,Leopardstown,,https://www.racingtv.com/results/2025-05-16/leopardstown/1958,Full Result
2025-05-16,Leopardstown,,https://www.racingtv.com/results/2025-05-16/leopardstown/2030,Full Result
2025-05-17,Navan,,https://www.racingtv.com/results/2025-05-17/navan/1330,Full Result
2025-05-17,Navan,,https://www.racingtv.com/results/2025-05-17/navan/1405,Full Result
2025-05-17,Navan,,https://www.racingtv.com/results/2025-05-17/navan/1440,Full Result
2025-05-17,Navan,,https://www.racingtv.com/results/2025-05-17/navan/1515,Full Result
2025-05-17,Navan,,https://www.racingtv.com/results/2025-05-17/navan/1550,Full Result
2025-05-17,Navan,,https://www.racingtv.com/results/2025-05-17/navan/1625,Full Result
2025-05-17,Navan,,https://www.racingtv.com/results/2025-05-17/navan/1700,Full Result
2025-05-17,Navan,,https://www.racingtv.com/results/2025-05-17/navan/1730,Full Result
2025-05-17,Wexford,,https://www.racingtv.com/results/2025-05-17/wexford/1425,Full Result
2025-05-17,Wexford,,https://www.racingtv.com/results/2025-05-17/wexford/1500,Full Result
2025-05-17,Wexford,,https://www.racingtv.com/results/2025-05-17/wexford/1535,Full Result
2025-05-17,Wexford,,https://www.racingtv.com/results/2025-05-17/wexford/1610,Full Result
2025-05-17,Wexford,,https://www.racingtv.com/results/2025-05-17/wexford/1645,Full Result
2025-05-17,Wexford,,https://www.racingtv.com/results/2025-05-17/wexford/1715,Full Result
2025-05-17,Wexford,,https://www.racingtv.com/results/2025-05-17/wexford/1745,Full Result
2025-05-18,Naas,,https://www.racingtv.com/results/2025-05-18/naas/1330,Full Result
2025-05-18,Naas,,https://www.racingtv.com/results/2025-05-18/naas/1400,Full Result
2025-05-18,Naas,,https://www.racingtv.com/results/2025-05-18/naas/1432,Full Result
2025-05-18,Naas,,https://www.racingtv.com/results/2025-05-18/naas/1502,Full Result
2025-05-18,Naas,,https://www.racingtv.com/results/2025-05-18/naas/1532,Full Result
2025-05-18,Naas,,https://www.racingtv.com/results/2025-05-18/naas/1603,Full Result
2025-05-18,Naas,,https://www.racingtv.com/results/2025-05-18/naas/1633,Full Result
2025-05-18,Naas,,https://www.racingtv.com/results/2025-05-18/naas/1703,Full Result
2025-05-19,Roscommon,,https://www.racingtv.com/results/2025-05-19/roscommon/1710,Full Result
2025-05-19,Roscommon,,https://www.racingtv.com/results/2025-05-19/roscommon/1740,Full Result
2025-05-19,Roscommon,,https://www.racingtv.com/results/2025-05-19/roscommon/1810,Full Result
2025-05-19,Roscommon,,https://www.racingtv.com/results/2025-05-19/roscommon/1840,Full Result
2025-05-19,Roscommon,,https://www.racingtv.com/results/2025-05-19/roscommon/1910,Full Result
2025-05-19,Roscommon,,https://www.racingtv.com/results/2025-05-19/roscommon/1940,Full Result
2025-05-19,Roscommon,,https://www.racingtv.com/results/2025-05-19/roscommon/2010,Full Result
2025-05-20,Cork,,https://www.racingtv.com/results/2025-05-20/cork/1715,Full Result
2025-05-20,Cork,,https://www.racingtv.com/results/2025-05-20/cork/1750,Full Result
2025-05-20,Cork,,https://www.racingtv.com/results/2025-05-20/cork/1820,Full Result
2025-05-20,Cork,,https://www.racingtv.com/results/2025-05-20/cork/1850,Full Result
2025-05-20,Cork,,https://www.racingtv.com/results/2025-05-20/cork/1920,Full Result
2025-05-20,Cork,,https://www.racingtv.com/results/2025-05-20/cork/1950,Full Result
2025-05-20,Cork,,https://www.racingtv.com/results/2025-05-20/cork/2020,Full Result
2025-05-21,Gowran Park,,https://www.racingtv.com/results/2025-05-21/gowran-park/1710,Full Result
2025-05-21,Gowran Park,,https://www.racingtv.com/results/2025-05-21/gowran-park/1745,Full Result
2025-05-21,Gowran Park,,https://www.racingtv.com/results/2025-05-21/gowran-park/1820,Full Result
2025-05-21,Gowran Park,,https://www.racingtv.com/results/2025-05-21/gowran-park/1850,Full Result
2025-05-21,Gowran Park,,https://www.racingtv.com/results/2025-05-21/gowran-park/1920,Full Result
2025-05-21,Gowran Park,,https://www.racingtv.com/results/2025-05-21/gowran-park/1950,Full Result
2025-05-21,Gowran Park,,https://www.racingtv.com/results/2025-05-21/gowran-park/2020,Full Result
2025-05-22,Limerick,,https://www.racingtv.com/results/2025-05-22/limerick/1705,Full Result
2025-05-22,Limerick,,https://www.racingtv.com/results/2025-05-22/limerick/1738,Full Result
2025-05-22,Limerick,,https://www.racingtv.com/results/2025-05-22/limerick/1808,Full Result
2025-05-22,Limerick,,https://www.racingtv.com/results/2025-05-22/limerick/1838,Full Result
2025-05-22,Limerick,,https://www.racingtv.com/results/2025-05-22/limerick/1908,Full Result
2025-05-22,Limerick,,https://www.racingtv.com/results/2025-05-22/limerick/1938,Full Result
2025-05-22,Limerick,,https://www.racingtv.com/results/2025-05-22/limerick/2008,Full Result
2025-05-23,Downpatrick,,https://www.racingtv.com/results/2025-05-23/downpatrick/1700,Full Result
2025-05-23,Downpatrick,,https://www.racingtv.com/results/2025-05-23/downpatrick/1735,Full Result
2025-05-23,Downpatrick,,https://www.racingtv.com/results/2025-05-23/downpatrick/1805,Full Result
2025-05-23,Downpatrick,,https://www.racingtv.com/results/2025-05-23/downpatrick/1837,Full Result
2025-05-23,Downpatrick,,https://www.racingtv.com/results/2025-05-23/downpatrick/1907,Full Result
2025-05-23,Downpatrick,,https://www.racingtv.com/results/2025-05-23/downpatrick/1937,Full Result
2025-05-23,Downpatrick,,https://www.racingtv.com/results/2025-05-23/downpatrick/2007,Full Result
2025-05-23,Curragh,,https://www.racingtv.com/results/2025-05-23/curragh/1710,Full Result
2025-05-23,Curragh,,https://www.racingtv.com/results/2025-05-23/curragh/1745,Full Result
2025-05-23,Curragh,,https://www.racingtv.com/results/2025-05-23/curragh/1820,Full Result
2025-05-23,Curragh,,https://www.racingtv.com/results/2025-05-23/curragh/1855,Full Result
2025-05-23,Curragh,,https://www.racingtv.com/results/2025-05-23/curragh/1925,Full Result
2025-05-23,Curragh,,https://www.racingtv.com/results/2025-05-23/curragh/1955,Full Result
2025-05-23,Curragh,,https://www.racingtv.com/results/2025-05-23/curragh/2025,Full Result
2025-05-24,Curragh,,https://www.racingtv.com/results/2025-05-24/curragh/1320,Full Result
2025-05-24,Curragh,,https://www.racingtv.com/results/2025-05-24/curragh/1355,Full Result
2025-05-24,Curragh,,https://www.racingtv.com/results/2025-05-24/curragh/1430,Full Result
2025-05-24,Curragh,,https://www.racingtv.com/results/2025-05-24/curragh/1505,Full Result
2025-05-24,Curragh,,https://www.racingtv.com/results/2025-05-24/curragh/1540,Full Result
2025-05-24,Curragh,,https://www.racingtv.com/results/2025-05-24/curragh/1615,Full Result
2025-05-24,Curragh,,https://www.racingtv.com/results/2025-05-24/curragh/1650,Full Result
2025-05-24,Curragh,,https://www.racingtv.com/results/2025-05-24/curragh/1725,Full Result
2025-05-24,Curragh,,https://www.racingtv.com/results/2025-05-24/curragh/1755,Full Result
2025-05-25,Curragh,,https://www.racingtv.com/results/2025-05-25/curragh/1320,Full Result
2025-05-25,Curragh,,https://www.racingtv.com/results/2025-05-25/curragh/1355,Full Result
2025-05-25,Curragh,,https://www.racingtv.com/results/2025-05-25/curragh/1430,Full Result
2025-05-25,Curragh,,https://www.racingtv.com/results/2025-05-25/curragh/1505,Full Result
2025-05-25,Curragh,,https://www.racingtv.com/results/2025-05-25/curragh/1540,Full Result
2025-05-25,Curragh,,https://www.racingtv.com/results/2025-05-25/curragh/1615,Full Result
2025-05-25,Curragh,,https://www.racingtv.com/results/2025-05-25/curragh/1650,Full Result
2025-05-25,Curragh,,https://www.racingtv.com/results/2025-05-25/curragh/1725,Full Result
2025-05-26,Ballinrobe,,https://www.racingtv.com/results/2025-05-26/ballinrobe/1625,Full Result
2025-05-26,Ballinrobe,,https://www.racingtv.com/results/2025-05-26/ballinrobe/1700,Full Result
2025-05-26,Ballinrobe,,https://www.racingtv.com/results/2025-05-26/ballinrobe/1730,Full Result
2025-05-26,Ballinrobe,,https://www.racingtv.com/results/2025-05-26/ballinrobe/1800,Full Result
2025-05-26,Ballinrobe,,https://www.racingtv.com/results/2025-05-26/ballinrobe/1830,Full Result
2025-05-26,Ballinrobe,,https://www.racingtv.com/results/2025-05-26/ballinrobe/1900,Full Result
2025-05-26,Ballinrobe,,https://www.racingtv.com/results/2025-05-26/ballinrobe/1930,Full Result
2025-05-27,Ballinrobe,,https://www.racingtv.com/results/2025-05-27/ballinrobe/1700,Full Result
2025-05-27,Ballinrobe,,https://www.racingtv.com/results/2025-05-27/ballinrobe/1730,Full Result
2025-05-27,Ballinrobe,,https://www.racingtv.com/results/2025-05-27/ballinrobe/1800,Full Result
2025-05-27,Ballinrobe,,https://www.racingtv.com/results/2025-05-27/ballinrobe/1830,Full Result
2025-05-27,Ballinrobe,,https://www.racingtv.com/results/2025-05-27/ballinrobe/1900,Full Result
2025-05-27,Ballinrobe,,https://www.racingtv.com/results/2025-05-27/ballinrobe/1930,Full Result
2025-05-27,Ballinrobe,,https://www.racingtv.com/results/2025-05-27/ballinrobe/2000,Full Result
2025-05-27,Ballinrobe,,https://www.racingtv.com/results/2025-05-27/ballinrobe/2030,Full Result
2025-05-27,Tipperary,,https://www.racingtv.com/results/2025-05-27/tipperary/1720,Full Result
2025-05-27,Tipperary,,https://www.racingtv.com/results/2025-05-27/tipperary/1750,Full Result
2025-05-27,Tipperary,,https://www.racingtv.com/results/2025-05-27/tipperary/1820,Full Result
2025-05-27,Tipperary,,https://www.racingtv.com/results/2025-05-27/tipperary/1850,Full Result
2025-05-27,Tipperary,,https://www.racingtv.com/results/2025-05-27/tipperary/1920,Full Result
2025-05-27,Tipperary,,https://www.racingtv.com/results/2025-05-27/tipperary/1950,Full Result
2025-05-27,Tipperary,,https://www.racingtv.com/results/2025-05-27/tipperary/2020,Full Result
2025-05-28,Wexford,,https://www.racingtv.com/results/2025-05-28/wexford/1655,Full Result
2025-05-28,Wexford,,https://www.racingtv.com/results/2025-05-28/wexford/1730,Full Result
2025-05-28,Wexford,,https://www.racingtv.com/results/2025-05-28/wexford/1800,Full Result
2025-05-28,Wexford,,https://www.racingtv.com/results/2025-05-28/wexford/1830,Full Result
2025-05-28,Wexford,,https://www.racingtv.com/results/2025-05-28/wexford/1900,Full Result
2025-05-28,Wexford,,https://www.racingtv.com/results/2025-05-28/wexford/1930,Full Result
2025-05-28,Wexford,,https://www.racingtv.com/results/2025-05-28/wexford/2000,Full Result
2025-05-28,Wexford,,https://www.racingtv.com/results/2025-05-28/wexford/2030,Full Result
2025-05-29,Limerick,,https://www.racingtv.com/results/2025-05-29/limerick/1710,Full Result
2025-05-29,Limerick,,https://www.racingtv.com/results/2025-05-29/limerick/1742,Full Result
2025-05-29,Limerick,,https://www.racingtv.com/results/2025-05-29/limerick/1812,Full Result
2025-05-29,Limerick,,https://www.racingtv.com/results/2025-05-29/limerick/1842,Full Result
2025-05-29,Limerick,,https://www.racingtv.com/results/2025-05-29/limerick/1912,Full Result
2025-05-29,Limerick,,https://www.racingtv.com/results/2025-05-29/limerick/1942,Full Result
2025-05-29,Limerick,,https://www.racingtv.com/results/2025-05-29/limerick/2012,Full Result
2025-05-29,Fairyhouse,,https://www.racingtv.com/results/2025-05-29/fairyhouse/1725,Full Result
2025-05-29,Fairyhouse,,https://www.racingtv.com/results/2025-05-29/fairyhouse/1757,Full Result
2025-05-29,Fairyhouse,,https://www.racingtv.com/results/2025-05-29/fairyhouse/1827,Full Result
2025-05-29,Fairyhouse,,https://www.racingtv.com/results/2025-05-29/fairyhouse/1857,Full Result
2025-05-29,Fairyhouse,,https://www.racingtv.com/results/2025-05-29/fairyhouse/1927,Full Result
2025-05-29,Fairyhouse,,https://www.racingtv.com/results/2025-05-29/fairyhouse/1957,Full Result
2025-05-29,Fairyhouse,,https://www.racingtv.com/results/2025-05-29/fairyhouse/2030,Full Result
2025-05-30,Down Royal,,https://www.racingtv.com/results/2025-05-30/down-royal/1655,Full Result
2025-05-30,Down Royal,,https://www.racingtv.com/results/2025-05-30/down-royal/1725,Full Result
2025-05-30,Down Royal,,https://www.racingtv.com/results/2025-05-30/down-royal/1758,Full Result
2025-05-30,Down Royal,,https://www.racingtv.com/results/2025-05-30/down-royal/1833,Full Result
2025-05-30,Down Royal,,https://www.racingtv.com/results/2025-05-30/down-royal/1908,Full Result
2025-05-30,Down Royal,,https://www.racingtv.com/results/2025-05-30/down-royal/1943,Full Result
2025-05-30,Down Royal,,https://www.racingtv.com/results/2025-05-30/down-royal/2018,Full Result
2025-05-30,Tramore,,https://www.racingtv.com/results/2025-05-30/tramore/1705,Full Result
2025-05-30,Tramore,,https://www.racingtv.com/results/2025-05-30/tramore/1735,Full Result
2025-05-30,Tramore,,https://www.racingtv.com/results/2025-05-30/tramore/1810,Full Result
2025-05-30,Tramore,,https://www.racingtv.com/results/2025-05-30/tramore/1845,Full Result
2025-05-30,Tramore,,https://www.racingtv.com/results/2025-05-30/tramore/1920,Full Result
2025-05-30,Tramore,,https://www.racingtv.com/results/2025-05-30/tramore/1955,Full Result
2025-05-30,Tramore,,https://www.racingtv.com/results/2025-05-30/tramore/2030,Full Result
2025-05-31,Listowel,,https://www.racingtv.com/results/2025-05-31/listowel/1355,Full Result
2025-05-31,Listowel,,https://www.racingtv.com/results/2025-05-31/listowel/1430,Full Result
2025-05-31,Listowel,,https://www.racingtv.com/results/2025-05-31/listowel/1505,Full Result
2025-05-31,Listowel,,https://www.racingtv.com/results/2025-05-31/listowel/1540,Full Result
2025-05-31,Listowel,,https://www.racingtv.com/results/2025-05-31/listowel/1613,Full Result
2025-05-31,Listowel,,https://www.racingtv.com/results/2025-05-31/listowel/1648,Full Result
2025-05-31,Listowel,,https://www.racingtv.com/results/2025-05-31/listowel/1720,Full Result
2025-05-31,Tramore,,https://www.racingtv.com/results/2025-05-31/tramore/1710,Full Result
2025-05-31,Tramore,,https://www.racingtv.com/results/2025-05-31/tramore/1745,Full Result
2025-05-31,Tramore,,https://www.racingtv.com/results/2025-05-31/tramore/1815,Full Result
2025-05-31,Tramore,,https://www.racingtv.com/results/2025-05-31/tramore/1845,Full Result
2025-05-31,Tramore,,https://www.racingtv.com/results/2025-05-31/tramore/1915,Full Result
2025-05-31,Tramore,,https://www.racingtv.com/results/2025-05-31/tramore/1945,Full Result
2025-05-31,Tramore,,https://www.racingtv.com/results/2025-05-31/tramore/2015,Full Result
2025-06-01,Listowel,,https://www.racingtv.com/results/2025-06-01/listowel/1402,Full Result
2025-06-01,Listowel,,https://www.racingtv.com/results/2025-06-01/listowel/1437,Full Result
2025-06-01,Listowel,,https://www.racingtv.com/results/2025-06-01/listowel/1507,Full Result
2025-06-01,Listowel,,https://www.racingtv.com/results/2025-06-01/listowel/1540,Full Result
2025-06-01,Listowel,,https://www.racingtv.com/results/2025-06-01/listowel/1610,Full Result
2025-06-01,Listowel,,https://www.racingtv.com/results/2025-06-01/listowel/1640,Full Result
2025-06-01,Listowel,,https://www.racingtv.com/results/2025-06-01/listowel/1710,Full Result
2025-06-01,Kilbeggan,,https://www.racingtv.com/results/2025-06-01/kilbeggan/1412,Full Result
2025-06-01,Kilbeggan,,https://www.racingtv.com/results/2025-06-01/kilbeggan/1447,Full Result
2025-06-01,Kilbeggan,,https://www.racingtv.com/results/2025-06-01/kilbeggan/1517,Full Result
